1978,60,0,1,0,0,1,1,1,0,0,0,0,14,1,1,1,0,0,3,0,0,1,0,16,0,12,0,0,0,0,0,11,11,12,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,2,0,0,6,0,0,0,2,2,0,0,12,0,0,0,0,0,0,0,11,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,0,62,0,2,0,71,0,0,0,0,0,0,0,123,35,0,11,0,19,15,35,0,0,0,0,0,0,0,0,0,0,0,0,33,5,0,0,21,117,0,0,0,0,0,0,22,0,0,0,0,0,0,7,25,172,5,0,7,0,0,0,0,0,0,16,0,0,0,0,0,0,0,79,139,42,0,33,0,0,2,0,3,63,0,0,2,59,0,95,4,0,22,158,0,0,8,0,0,0,9,0,0,0,165,56,8,0,39,168,0,0,0,10,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,35,0,0,3,0,0,0,0,74,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4,215,67,0,0,0,13,0,56,22,0,0,0,0,0,0,0,71,6,0,3,18,0,0,6,0,0,10,116,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,106,0,0,0,77,11,0,4,0,0,32,0,0,1,3,3,1,20,0,0,20,0,0,0,0,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,12,0
1979,4,0,0,0,0,0,0,0,1,0,0,6,31,8,0,13,1,0,13,4,1,0,21,7,0,0,6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,8,20,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,25,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,104,0,0,0,0,0,58,0,0,44,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,67,37,0,0,0,2,35,18,0,0,32,0,45,92,0,0,0,0,0,0,0,82,0,16,2,10,0,0,9,172,0,0,0,2,0,0,0,0,0,0,5,17,0,0,0,0,82,6,8,39,0,52,0,13,0,0,0,0,5,7,0,57,0,0,0,0,0,0,5,0,153,5,0,0,0,91,0,0,0,0,0,0,8,0,0,22,0,0,0,0,0,0,0,75,0,0,25,0,0,0,0,154,3,0,0,33,23,126,0,0,103,53,17,0,0,4,0,0,2,24,60,62,17,0,23,0,4,0,0,4,0,8,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,36,8,0,0,0,0,5,0,0,5,3,0,0,0,0,0,0,3,0,0,120,89,0,0,0,0,0,0,0,14,38,1,0,0,18,52,0,0,1,5,0,0,18,0,0,0,0,0,1,0,8,28,1,0,0,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0
1980,1,1,0,1,4,1,38,0,1,0,1,0,0,0,0,32,51,0,0,0,0,0,0,4,0,0,1,0,0,1,5,0,0,0,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,15,0,0,0,0,13,0,5,0,0,18,0,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,8,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,23,7,11,0,2,0,7,0,0,0,0,0,0,0,0,38,0,161,15,0,0,2,0,43,110,0,0,0,3,0,0,0,17,7,0,0,0,0,0,0,0,0,3,0,0,0,73,0,0,0,0,0,0,0,0,0,0,15,0,0,26,0,0,0,198,0,40,0,97,0,0,0,0,0,8,0,0,0,22,0,0,53,0,2,33,0,0,70,42,134,89,59,112,26,0,0,89,0,38,0,158,0,3,0,0,0,25,2,0,22,55,0,9,0,81,0,0,0,0,0,0,0,28,8,0,0,0,0,0,0,62,0,287,5,0,3,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,48,0,0,0,0,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,34,0,0,0,0,0,0,0,5,1,0,0,0,0,1,7,0,0,34,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,18,0,0
1981,3,0,0,0,0,4,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,9,0,0,0,0,3,5,0,0,15,10,0,0,0,0,0,0,0,0,0,0,89,25,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,9,25,0,3,0,0,195,0,0,0,79,0,0,20,21,0,15,0,0,31,0,21,0,0,0,63,6,0,0,0,31,0,33,0,0,0,9,42,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,4,141,0,0,0,0,5,0,0,0,0,45,0,0,0,0,16,51,10,0,0,200,0,31,28,0,0,0,0,20,10,0,85,0,0,0,0,30,4,0,0,0,0,0,0,0,0,8,0,0,185,0,0,192,0,0,0,0,10,0,0,0,0,0,10,0,60,0,0,0,0,60,9,0,0,97,0,8,0,0,0,0,0,46,72,0,0,0,0,0,0,0,0,0,3,82,8,35,58,0,191,0,31,0,0,0,0,0,22,0,11,3,15,9,0,4,0,0,0,0,0,0,0,0,5,42,0,0,6,0,0,7,0,0,26,0,9,0,0,0,5,0,0,0,32,17,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,4,0,5,43,0,0,0,0,0,0,0,0,0,28,0,0,4,13,1,0,1,52,0,1,3,0,0,0,60,5,0,12,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,18,0,0,0,0,0,5,0,0,0,0
1982,11,1,14,13,3,0,0,0,1,1,1,0,0,1,7,6,1,12,0,0,3,34,24,1,16,0,0,0,0,7,1,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,47,0,0,0,10,0,0,0,0,0,25,0,0,0,38,0,0,66,0,0,7,0,0,0,0,0,0,28,37,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,38,90,0,0,0,0,14,62,0,10,60,19,33,19,0,0,150,0,0,0,0,43,13,0,46,23,0,0,0,0,0,0,50,0,0,0,0,0,0,0,89,0,0,5,6,7,6,0,0,0,17,35,0,0,41,0,0,0,9,0,0,0,30,0,0,0,0,0,76,0,0,34,3,47,0,0,0,23,0,0,0,0,0,0,0,5,0,0,12,0,105,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,115,0,11,0,0,247,0,0,0,0,0,0,68,0,0,0,15,18,0,0,58,23,0,0,18,0,0,0,0,0,0,0,0,0,0,0,5,21,0,9,0,0,0,23,0,96,19,0,0,0,0,0,0,5,0,0,157,0,0,0,0,0,0,0,0,48,0,0,10,0,0,1,1,0,0,0,23,127,1,191,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,27,18,1,0,0,0,0,70,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,82,0,0,0
1983,0,0,0,0,0,1,0,0,0,1,1,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,31,0,0,68,10,0,0,10,0,0,0,3,0,0,0,0,0,25,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,4,0,0,0,0,0,0,65,0,0,0,10,9,0,0,0,0,0,22,0,0,0,0,13,43,16,0,0,20,0,0,44,14,0,0,20,75,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,69,78,0,0,0,0,88,0,0,0,0,0,29,83,0,27,67,0,0,27,0,8,29,22,0,6,0,9,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,23,0,28,0,0,0,110,0,107,143,82,70,241,5,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,18,0,0,5,0,0,0,0,0,66,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,35,0,0,334,22,60,12,0,24,0,0,0,0,0,19,62,3,0,0,0,10,0,0,5,7,39,0,35,0,154,0,4,0,0,0,0,0,0,0,0,0,0,34,5,0,0,10,0,0,0,27,166,2,0,6,33,0,0,8,102,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,46,0,0,1,15,16,0,0,0,55,25,1,0,75,54,0,0,1,53,17,2,0,0,0,0,10,0,0,0,36,0,16,4,0,14,13,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,3
1984,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,6,0,0,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,15,0,0,0,0,0,0,55,0,0,16,0,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,58,72,15,0,0,0,0,0,0,10,30,0,0,0,112,7,0,178,10,5,11,17,0,0,53,0,0,0,0,0,48,0,0,0,0,22,36,0,0,12,10,0,97,4,0,53,0,0,0,0,0,0,0,33,0,9,78,0,16,0,0,43,2,5,0,156,100,0,0,0,32,16,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,12,132,0,0,0,20,0,43,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,167,2,0,0,0,0,5,0,0,7,32,0,0,0,47,2,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,22,0,11,3,15,9,0,4,0,0,0,0,0,0,0,0,5,42,0,0,6,0,0,0,0,0,0,4,2,95,2,4,10,0,31,2,0,16,36,71,3,27,0,0,0,0,0,0,37,3,29,0,0,0,115,0,0,0,0,0,1,0,56,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,8,0,0,0,4,0,0,0,0,0,0,2,37,0,3,0,0,0,0,0,75,0,0,0,0,12,2,0,0,0
1985,20,0,0,0,0,0,1,0,0,8,7,0,0,1,0,0,6,13,0,0,1,0,1,7,1,0,1,0,6,19,1,0,0,0,0,11,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,25,15,0,9,0,0,0,0,0,0,0,82,5,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,27,0,0,22,14,0,0,-99,14,0,0,33,45,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,40,0,58,69,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,30,5,11,5,0,0,7,0,0,0,0,0,0,0,0,0,0,121,0,7,0,0,2,0,0,5,0,0,47,5,0,0,14,0,0,0,0,0,3,2,0,0,0,0,112,0,0,0,0,5,0,0,0,0,0,0,0,20,0,2,29,21,3,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,29,2,0,0,0,0,0,15,0,0,210,0,4,78,0,4,0,0,16,0,0,0,0,10,5,9,0,0,0,114,12,0,0,0,19,6,320,63,0,0,78,5,0,0,0,0,0,0,0,0,0,9,3,56,60,75,15,52,0,0,66,77,0,0,0,10,14,0,0,11,0,0,0,42,3,5,8,0,0,42,11,0,7,0,0,13,0,0,0,0,0,0,0,18,0,0,0,11,0,0,0,51,45,0,1,31,0,26,0,0,30,15,0,0,50,0,0,0,0,0,20,0,55,91,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,-99,0,0,0,0
1986,0,15,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,2,0,0,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,29,65,0,15,27,0,0,0,0,0,0,3,77,4,0,0,0,4,0,0,0,0,0,0,2,4,0,50,3,21,0,0,0,0,0,0,0,3,73,35,5,0,90,35,72,10,8,0,0,0,0,0,0,0,33,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,75,0,0,18,0,27,0,54,0,0,160,92,0,0,0,0,8,5,0,2,0,10,0,0,0,17,0,0,3,47,0,6,0,0,49,6,0,0,10,0,0,0,0,0,94,0,0,9,2,0,47,0,2,0,0,0,0,0,0,0,10,0,0,0,108,0,0,0,0,0,0,2,0,0,0,8,152,0,0,0,0,0,0,0,21,34,0,0,0,0,15,133,4,0,0,29,0,0,15,0,19,18,479,0,0,5,43,0,29,0,102,14,0,0,60,68,0,0,0,0,0,0,55,107,0,13,0,0,0,0,0,0,0,0,8,12,5,8,0,0,0,0,0,32,0,0,0,0,0,0,26,0,8,0,0,0,0,0,0,0,33,8,50,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,0,0,0,0,0,12,0,0,1,12,0,0,0,0,0,0,1,1,0,0,1,4,0,0,0,0,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,43,0,0,0,0,2,10,45,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,42,0,0,0,0,0,168,82,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,25,0,0,14,0,0,0,6,36,48,11,0,0,0,70,0,22,16,0,3,0,0,11,0,0,0,0,0,0,0,0,8,0,0,0,0,0,164,4,0,47,164,0,0,0,24,0,0,5,42,0,0,0,0,0,0,0,0,0,73,0,0,124,0,3,5,0,0,0,62,0,0,0,0,141,0,11,0,0,0,23,0,0,50,47,0,0,0,3,85,4,0,0,0,121,19,3,60,0,4,0,0,24,0,0,0,7,6,0,66,0,0,0,0,0,0,0,0,4,15,54,0,0,0,0,39,0,8,32,0,0,16,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,13,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,51,20,0,0,0,0,0,0,0,11,55,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,45,0,4,0,0,0,14,0,0,0,9,34,0,0,0,0,0,0,0,78,0,0,0
1988,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18,38,0,5,11,0,4,0,1,0,0,1,1,3,0,0,0,0,0,0,15,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,59,0,0,62,20,0,0,0,5,48,0,0,28,0,0,0,7,0,0,0,0,0,0,0,0,0,14,0,11,26,0,0,68,40,0,0,0,0,0,0,0,0,0,0,102,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,188,0,0,18,0,0,9,0,0,0,6,35,0,0,5,13,0,0,0,0,0,0,0,0,5,0,7,0,0,274,0,0,0,0,7,0,0,0,0,0,0,0,0,130,36,0,0,0,15,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,25,0,0,142,33,19,170,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,0,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,1,1,0,1,1,0,51,0,0,12,92,0,0,3,0,0,0,0,0,0,41,1,5,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,15,6,0,0,0,0
1989,0,0,0,0,1,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,6,54,19,0,0,0,0,0,0,0,0,0,15,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,5,0,0,0,0,0,12,0,0,0,0,0,15,0,45,104,0,8,22,13,38,2,0,0,0,0,32,0,0,0,0,21,0,0,0,0,0,0,0,0,36,0,12,0,0,0,5,25,0,0,0,13,112,16,2,0,2,0,0,0,0,10,0,0,8,23,0,0,0,0,0,0,0,0,0,0,2,0,45,52,0,0,0,0,0,0,0,0,0,0,0,11,0,0,56,0,0,0,0,0,0,56,44,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,200,3,0,0,0,0,0,0,16,0,0,0,0,0,30,4,0,2,3,0,0,51,0,98,0,0,38,154,0,0,19,0,0,25,30,25,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,2,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,19,8,80,12,1,1,1,1,19,0,20,1,1,0,0,0,0,0,0,1,0,0,0,0,8,3,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,3
1990,0,0,0,0,0,0,0,0,23,1,1,0,0,0,0,0,0,0,0,42,11,0,1,0,2,0,10,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,60,0,0,52,17,40,168,19,1,1,0,0,0,2,25,1,0,0,0,0,0,0,0,0,17,0,0,2,1,0,0,0,0,73,0,0,4,12,0,28,0,0,19,6,0,0,1,1,0,0,63,28,0,11,0,0,0,0,0,0,0,1,188,17,0,1,0,1,0,28,1,0,187,4,0,0,1,6,24,1,11,5,0,0,0,0,75,14,0,9,0,1,5,0,0,7,1,237,3,42,51,49,0,32,3,0,83,11,0,0,6,5,55,103,1,0,0,0,0,2,0,28,1,1,1,7,57,0,1,1,0,12,1,144,11,0,0,0,0,1,22,68,3,8,4,0,0,0,7,20,1,0,0,0,0,111,0,0,0,0,0,0,41,0,117,17,5,0,0,96,307,1,0,1,0,0,0,0,7,8,0,0,0,36,2,1,0,0,0,0,34,0,0,0,64,31,0,2,0,0,0,0,0,0,1,1,0,0,0,143,0,0,0,0,13,0,0,0,0,0,0,1,0,1,43,0,1,22,0,0,0,0,0,0,0,0,0,0,0,5,19,4,0,9,0,9,1,1,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,15,1,0,0,0,0,95,1,0,0,0,0,0,0,0,0,0,52,0,41,1,13,1,1,5,0,0,0,0,0,0,1,1,1,0
1991,0,13,0,0,24,0,0,2,0,1,36,1,1,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,1,0,0,0,0,0,0,1,1,0,28,1,0,0,0,0,0,0,0,0,0,35,2,0,0,1,13,7,0,1,22,27,99,1,0,0,51,2,0,0,7,0,0,0,1,0,0,0,51,48,1,0,157,2,56,0,0,0,4,66,0,0,0,40,0,1,2,83,0,156,2,2,0,1,0,80,9,1,16,0,0,0,0,197,0,2,43,46,94,0,0,1,70,22,0,19,17,0,1,92,17,42,23,1,0,0,0,0,0,0,0,1,0,0,1,60,134,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,53,0,0,1,0,0,20,0,0,0,0,13,1,0,0,0,0,15,1,4,0,36,0,0,0,0,0,83,1,0,0,0,11,2,6,0,8,73,187,0,0,0,0,0,0,0,1,21,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,14,0,3,0,0,82,24,0,42,161,13,101,5,44,1,25,0,0,0,1,28,2,0,0,0,0,0,0,1,11,2,78,22,8,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,27,59,19,1,6,4,0,10,174,20,0,0,10,0,0,0,0,7,0,1,0,18,6,0,7,61,0,0,0,0,14,0,0,8,33,0,34,25,0,6,15,1,1,0,0,0,1,0,0,74,0,1,7,0,0,0,0,42,0,1,0,0,0,0,0,0,0,0,1
1992,1,1,1,0,1,1,1,5,1,1,0,23,1,1,8,0,1,0,0,0,0,14,18,0,33,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,1,17,1,0,25,12,0,0,1,0,13,0,0,0,0,0,0,0,1,3,1,1,1,95,0,1,1,5,1,0,20,0,0,0,0,27,1,0,0,1,0,0,24,30,0,0,1,0,0,0,0,0,27,27,18,12,3,0,1,0,33,52,0,2,114,91,17,14,1,0,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,23,0,92,0,0,0,22,1,8,0,1,6,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,137,103,0,114,3,0,22,8,0,0,0,0,0,0,0,0,16,1,0,0,0,26,38,0,13,8,107,243,0,0,19,1,2,40,0,0,98,10,0,17,0,0,0,0,2,2,0,15,1,0,2,1,83,2,0,1,0,17,0,0,0,0,0,37,0,0,0,0,0,0,6,32,0,0,0,0,0,0,92,0,0,0,133,22,0,80,0,0,0,0,152,0,26,1,22,0,1,1,0,0,0,0,19,2,1,0,0,0,0,0,0,0,0,0,80,0,1,0,0,0,1,0,14,0,4,0,17,0,0,0,0,0,0,0,0,0,0,5,68,100,3,0,2,1,1,1,1,2,0,2,1,0,0,0,0,0,12,190,54,0,6,1,7,39,0,0,0,1,7,0,0,2,0,10,2,0,4,0,0,0,0,21,9,18,0,4,1,0,0,0,4,0,0,0,0,0,26,4,0
1993,0,1,6,1,1,0,1,0,1,0,1,41,51,0,1,1,0,0,0,9,10,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,18,14,2,7,1,0,0,1,0,0,0,1,49,20,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,14,2,1,0,0,0,3,0,0,12,1,5,27,15,0,0,0,0,0,0,33,91,8,0,0,0,0,0,18,49,1,0,104,1,0,51,35,59,0,0,92,112,0,0,0,1,0,0,54,25,1,1,51,30,28,14,7,0,8,0,0,48,0,0,0,3,0,0,24,3,6,1,0,4,36,2,2,0,12,21,1,36,2,2,49,2,3,0,0,224,168,1,0,0,5,53,60,0,31,109,46,79,75,0,0,0,43,2,0,0,57,0,171,0,2,0,1,32,0,4,35,92,243,48,0,59,0,0,0,169,1,51,1,0,1,0,20,77,0,10,1,0,0,40,0,0,5,0,16,9,0,51,89,2,0,0,0,32,343,1,0,98,4,0,0,13,72,0,0,1,4,1,4,115,3,0,2,0,0,0,0,20,18,0,0,1,0,41,29,4,0,1,9,24,29,7,13,1,0,12,14,0,1,1,0,11,0,0,0,0,18,0,26,40,0,0,0,0,0,48,1,0,0,0,2,23,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,32,1,21,0,0,0,1,0,0,0,0,1,39,1,18,5,0,1,1,1,0,1,1,3,0,0,1,0,0,1,1,7,0,0,13,1,0,1,1,5,1,1,1,1,1,0,1,6,1
1994,1,13,5,1,11,16,1,0,0,4,0,1,2,0,0,23,1,0,11,0,0,0,0,0,25,1,52,1,9,0,0,0,1,0,0,0,0,4,6,1,0,1,1,0,0,0,0,0,0,1,0,0,0,117,1,27,0,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,3,1,9,0,0,1,0,1,5,1,1,0,0,0,0,0,5,26,0,0,14,3,0,0,54,3,0,66,1,0,1,0,4,1,0,0,0,37,55,0,21,13,12,3,0,0,0,6,4,31,0,0,0,3,0,0,19,12,0,0,0,0,0,0,0,30,16,3,19,0,0,0,0,0,0,0,0,0,32,0,40,4,0,0,40,0,79,0,0,0,0,18,0,2,0,0,159,2,0,0,0,1,0,0,28,0,0,39,0,12,16,67,1,0,1,2,8,7,0,37,0,0,1,207,27,2,0,0,0,0,1,0,0,0,11,1,0,3,1,0,0,0,0,167,8,2,0,0,0,0,0,0,1,61,0,0,0,0,0,0,2,0,0,0,74,0,0,8,28,11,4,0,0,1,13,0,0,0,0,0,111,45,0,0,0,0,16,77,20,0,8,28,0,1,0,0,0,64,46,0,0,0,8,0,0,1,0,0,0,0,0,19,66,72,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4,0,0,0,6,0,39,75,0,0,0,0,0,50,11,0,0,0,0,0,0,0,13,34,1,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,0,0,0,0,0,15,0,0,4,1,0,0,0,0,0,0,23,0,0,0,0,10,0,0,1,0,9,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,29,0,0,0,0,0,0,0,0,0,0,10,0,78,0,0,34,0,0,42,22,20,0,0,0,0,0,0,0,0,0,62,32,45,32,35,64,3,0,5,0,2,53,2,32,25,0,0,3,0,0,4,0,1,18,0,0,0,4,0,0,0,85,5,27,0,0,4,7,0,0,0,0,0,0,0,0,28,0,0,0,90,107,1,0,0,17,3,0,0,0,3,151,3,0,14,1,4,0,0,0,0,0,0,0,0,0,0,0,37,0,50,2,0,0,0,0,0,0,3,1,5,0,0,1,0,0,0,0,0,7,41,0,0,51,9,0,1,11,0,0,17,275,0,0,0,70,20,0,5,16,0,10,4,5,0,59,0,0,0,32,0,81,70,0,0,0,0,0,0,0,0,0,8,0,211,0,0,0,0,0,0,0,0,55,0,0,0,0,1,0,0,0,0,0,0,129,3,0,9,3,4,0,0,0,0,14,13,13,2,18,0,4,87,4,0,13,0,0,0,0,4,0,0,0,0,12,1,0,1,61,3,0,0,25,27,0,0,1,157,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50,0,0,0,0,0,0,0,1,0,0,10,2,0,5,11,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1996,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,1,5,52,77,0,0,0,10,37,24,50,71,1,4,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,15,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,58,83,0,0,0,0,16,15,0,0,1,0,0,0,0,0,0,0,0,0,0,10,24,0,0,53,2,7,0,0,0,3,15,8,0,0,35,3,0,1,10,2,1,1,0,21,27,6,0,0,0,12,9,3,0,22,9,15,0,1,15,8,23,24,41,40,0,0,0,110,1,12,1,24,60,4,0,0,10,9,0,97,0,0,160,47,65,2,0,7,0,33,2,0,0,0,0,0,172,0,4,0,0,0,1,1,7,6,0,0,50,1,11,0,0,21,0,0,0,0,0,0,2,0,0,2,0,13,0,1,0,0,0,0,16,0,31,0,0,0,0,0,0,0,0,0,0,121,1,3,101,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,2,1,0,0,0,0,0,0,0,33,0,11,4,6,0,52,45,3,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,8,0,27,3,0,0,31,94,91,5,4,13,0,0,0,0,0,0,0,22,8,8,0,0,0,0,0,0,0,0,0,41,196,31,0,0,13,26,0,0,0,0,0,3,2,16,30,1,0,8,0,8,3,0,0,0,0,1,1,0,0,46,0,0,1,4,0,0,0,1,13,2,15,0,0,0,0,0
